rank,regionId,name,pixels,countryId
217697,58436,Whitehorse #2541,16,40
217698,58445,Whitehorse #2550,16,40
217699,58450,Yellowknife #5490,16,40
217700,58451,Yellowknife #5491,16,40
217701,58452,Yellowknife #5492,16,40
217702,58454,Yellowknife #5494,16,40
217703,58455,Yellowknife #5495,16,40
217704,58457,Yellowknife #5497,16,40
217705,58966,Yellowknife #5535,16,40
217706,58967,Yellowknife #5536,16,40
217707,58973,Yellowknife #5542,16,40
217708,59480,Yellowknife #5578,16,40
217709,59975,Whitehorse #2616,16,40
217710,59993,Yellowknife #5620,16,40
217711,59994,Yellowknife #5621,16,40
217712,60486,Whitehorse #2639,16,40
217713,60487,Whitehorse #2640,16,40
217714,60489,Whitehorse #2642,16,40
217715,60490,Whitehorse #2643,16,40
217716,60505,Yellowknife #5660,16,40
217717,61000,Whitehorse #2665,16,40
217718,61030,Yellowknife #5713,16,40
217719,61512,Whitehorse #2689,16,40
217720,61516,Whitehorse #2693,16,40
217721,62021,Whitehorse #2710,16,40
217722,62169,Ísafjörður #2627,16,100
217723,62525,Whitehorse #2726,16,40
217724,62542,Whitehorse #2743,16,40
217725,62552,Yellowknife #5818,16,40
217726,63053,Whitehorse #2766,16,40
217727,63192,Ísafjörður #2666,16,100
217728,63193,Ísafjörður #2667,16,100
217729,63347,Noyabrsk #311,16,181
217730,63550,Whitehorse #2775,16,40
217731,63551,Whitehorse #2776,16,40
217732,63552,Whitehorse #2777,16,40
217733,63918,Yakutsk #5219,16,181
217734,64067,Whitehorse #2804,16,40
217735,64073,Whitehorse #2810,16,40
217736,64551,Anchorage #6924,16,235
217737,64574,Whitehorse #2823,16,40
217738,64579,Whitehorse #2828,16,40
217739,64586,Whitehorse #2835,16,40
217740,64605,Yellowknife #5978,16,40
217741,64729,Ísafjörður #2727,16,100
217742,65004,Anadyr #3347,16,181
217743,65092,Whitehorse #2853,16,40
217744,65104,Yellowknife #6003,16,40
217745,65624,Yellowknife #6049,16,40
217746,65629,Yellowknife #6054,16,40
217747,66030,Anadyr #3395,16,181
217748,66113,Whitehorse #2898,16,40
217749,66116,Whitehorse #2901,16,40
217750,66149,Yellowknife #6099,16,40
217751,66549,Anadyr #3425,16,181
217752,66638,Whitehorse #2935,16,40
217753,66778,Ísafjörður #2808,16,100
217754,67049,Petropavlovsk-Kamchatsky #8,16,181
217755,67066,Anadyr #3453,16,181
217756,67147,Whitehorse #2957,16,40
217757,67151,Whitehorse #2961,16,40
217758,67289,Ísafjörður #2825,16,100
217759,67645,Whitehorse #2968,16,40
217760,68312,Ísafjörður #2859,16,100
217761,68626,Anchorage #7335,16,235
217762,68670,Whitehorse #3019,16,40
217763,68690,Yellowknife #6253,16,40
217764,68695,Yellowknife #6258,16,40
217765,68782,Sisimiut #243,16,86
217766,69206,Yellowknife #6290,16,40
217767,69208,Yellowknife #6292,16,40
217768,69336,Ísafjörður #2886,16,100
217769,70083,Yakutsk #5659,16,181
217770,70599,Yakutsk #5695,16,181
217771,71113,Magadan #3711,16,181
217772,72155,Magadan #3784,16,181
217773,72253,Whitehorse #3193,16,40
217774,73667,Yakutsk #5880,16,181
217775,73738,Anchorage #7867,16,235
217776,73796,Whitehorse #3269,16,40
217777,74185,Magadan #3871,16,181
217778,74309,Whitehorse #3289,16,40
217779,74311,Whitehorse #3291,16,40
217780,74810,Whitehorse #3295,16,40
217781,74837,Yellowknife #6611,16,40
217782,74913,Iqaluit #5493,16,40
217783,75837,Whitehorse #3328,16,40
217784,76867,Juneau #76,16,235
217785,77379,Juneau #94,16,235
217786,77738,Chita #230,16,181
217787,78878,Anchorage #8427,16,235
217788,78994,Iqaluit #5698,16,40
217789,79933,Juneau #198,16,235
217790,79948,Juneau #213,16,235
217791,80958,Juneau #244,16,235
217792,81033,Thunder Bay #333,16,40
217793,81469,Juneau #265,16,235
217794,81982,Juneau #288,16,235
217795,82478,Anchorage #8817,16,235
217796,85058,Juneau #413,16,235
217797,85567,Juneau #429,16,235
217798,86079,Juneau #448,16,235
217799,86081,Juneau #450,16,235
217800,86082,Juneau #451,16,235
217801,86589,Juneau #464,16,235
217802,86592,Juneau #467,16,235
217803,86596,Juneau #471,16,235
217804,87613,Juneau #499,16,235
217805,87617,Juneau #503,16,235
217806,88546,Petropavlovsk-Kamchatsky #743,16,181
217807,88637,Juneau #532,16,235
217808,94071,Karamay #34,16,45
217809,100688,Bojnūrd #3,16,103
217810,114404,Nouadhibou #31,16,137
217811,118520,Néma #30,16,137
217812,119260,Saipan #399,16,163
217813,120893,Honolulu #2833,16,235
217814,124617,Parnaíba #18,16,31
217815,126189,Freetown #19,16,198
217816,129519,Ebon #14,16,135
217817,133896,San Antonio de Palé #67,16,66
217818,135562,Bengkulu #24,16,102
217819,136268,Taiohae #1130,16,77
217820,141297,Sola #47,16,239
217821,142352,Ta`ū #102,16,4
217822,142437,Adamstown #271,16,174
217823,145489,Adamstown #492,16,174
217824,147010,Adamstown #620,16,174
217825,147560,Adamstown #707,16,174
217826,148582,Adamstown #806,16,174
217827,148985,Suva #46,16,73
217828,149581,Adamstown #886,16,174
217829,150019,Nuku‘alofa #65,16,224
217830,151039,Suva #81,16,73
217831,152445,West Island #892,16,47
217832,153676,Adamstown #1336,16,174
217833,153916,Ambovombe #40,16,129
217834,154903,Cape Town #160,16,205
217835,156546,West Island #1046,16,47
217836,156749,Adamstown #1690,16,174
217837,156765,Adamstown #1706,16,174
217838,157578,Perth #800,16,13
217839,158434,Edinburgh of the Seven Seas #636,16,185
217840,159592,Port-aux-Français #193,16,78
217841,159833,Adamstown #2061,16,174
217842,160454,Tubarão #92,16,31
217843,160788,Waitangi #196,16,155
217844,160829,Adamstown #2154,16,174
217845,160853,Adamstown #2178,16,174
217846,161885,Adamstown #2307,16,174
217847,162123,Tôlanaro #277,16,129
217848,162857,Avarua #805,16,51
217849,162919,Adamstown #2438,16,174
217850,164477,Valdivia #287,16,44
217851,166279,Perth #1634,16,13
217852,166485,Adamstown #2843,16,174
217853,166943,Waitangi #593,16,155
217854,166995,Adamstown #2902,16,174
217855,167178,Cape Town #639,16,205
217856,167342,Perth #1765,16,13
217857,167641,Grytviken #256,16,206
217858,168908,Hobart #223,16,13
217859,170073,Adamstown #3267,16,174
217860,170199,Grytviken #406,16,206
217861,171613,Adamstown #3447,16,174
217862,171623,Adamstown #3457,16,174
217863,171845,Port-aux-Français #1530,16,78
217864,171847,Port-aux-Français #1532,16,78
217865,172025,Dunedin #58,16,155
217866,172135,Adamstown #3515,16,174
217867,172608,Adamstown #3533,16,174
217868,173589,Waitangi #1152,16,155
217869,173681,Coyhaique #327,16,44
217870,173859,Port Elizabeth #317,16,205
217871,174172,Adamstown #3730,16,174
217872,174183,Adamstown #3741,16,174
217873,174558,Hobart #602,16,13
217874,175087,Invercargill #366,16,155
217875,175206,Adamstown #3851,16,174
217876,175719,Adamstown #3906,16,174
217877,175832,Grytviken #789,16,206
217878,175887,Cape Town #870,16,205
217879,176567,Adelaide #923,16,13
217880,176702,Adamstown #3973,16,174
217881,176723,Adamstown #3994,16,174
217882,176742,Adamstown #4013,16,174
217883,176858,Grytviken #868,16,206
217884,177187,Waitangi #1505,16,155
217885,177256,Coyhaique #498,16,44
217886,177526,Port-aux-Français #2377,16,78
217887,178100,Adelaide #942,16,13
217888,178238,Adamstown #4131,16,174
217889,178257,Adamstown #4150,16,174
217890,178278,Adamstown #4171,16,174
217891,178280,Coyhaique #516,16,44
217892,178604,Perth #2684,16,13
217893,178771,Adamstown #4204,16,174
217894,179281,Adamstown #4254,16,174
217895,179287,Adamstown #4260,16,174
217896,179790,Adamstown #4301,16,174
217897,179800,Adamstown #4311,16,174
217898,179814,Punta Arenas #463,16,44
217899,180011,Port Elizabeth #517,16,205
217900,180801,Adamstown #4388,16,174
217901,180823,Adamstown #4410,16,174
217902,180825,Adamstown #4412,16,174
217903,180839,Punta Arenas #574,16,44
217904,181316,Adamstown #4441,16,174
217905,181336,Adamstown #4461,16,174
217906,181337,Adamstown #4462,16,174
217907,181341,Adamstown #4466,16,174
217908,181849,Adamstown #4510,16,174
217909,181864,Punta Arenas #685,16,44
217910,182220,Hobart #1165,16,13
217911,182301,Waitangi #2004,16,155
217912,182352,Adamstown #4549,16,174
217913,182353,Adamstown #4550,16,174
217914,182373,Punta Arenas #737,16,44
217915,182374,Punta Arenas #738,16,44
217916,182380,Punta Arenas #744,16,44
217917,182886,Punta Arenas #792,16,44
217918,183256,Hobart #1262,16,13
217919,183382,Adamstown #4651,16,174
217920,183399,Punta Arenas #848,16,44
217921,183641,Port-aux-Français #3283,16,78
217922,183870,Adamstown #4674,16,174
217923,183912,Punta Arenas #904,16,44
217924,184399,Adamstown #4737,16,174
217925,184406,Adamstown #4744,16,174
217926,184744,Perth #3118,16,13
217927,184745,Perth #3119,16,13
217928,184907,Adamstown #4779,16,174
217929,184918,Adamstown #4790,16,174
217930,184919,Adamstown #4791,16,174
217931,184925,Adamstown #4797,16,174
217932,184934,Punta Arenas #1010,16,44
217933,185259,Perth #3156,16,13
217934,185261,Perth #3158,16,13
217935,185262,Perth #3159,16,13
217936,185291,Hobart #1424,16,13
217937,185773,Perth #3193,16,13
217938,185774,Perth #3194,16,13
217939,185918,Adamstown #4857,16,174
217940,185919,Adamstown #4858,16,174
217941,185944,Adamstown #4883,16,174
217942,186282,Perth #3224,16,13
217943,186283,Perth #3225,16,13
217944,186440,Adamstown #4912,16,174
217945,186445,Adamstown #4917,16,174
217946,186448,Adamstown #4920,16,174
217947,186450,Adamstown #4922,16,174
217948,186470,Punta Arenas #1173,16,44
217949,186946,Adamstown #4950,16,174
217950,186948,Adamstown #4952,16,174
217951,186973,Adamstown #4977,16,174
217952,186981,Punta Arenas #1226,16,44
217953,186983,Punta Arenas #1228,16,44
217954,186984,Punta Arenas #1229,16,44
217955,187306,Perth #3291,16,13
217956,187307,Perth #3292,16,13
217957,187339,Hobart #1603,16,13
217958,187473,Adamstown #5009,16,174
217959,187480,Adamstown #5016,16,174
217960,187493,Punta Arenas #1279,16,44
217961,187494,Punta Arenas #1280,16,44
217962,187819,Perth #3325,16,13
217963,187965,Adamstown #5033,16,174
217964,187982,Adamstown #5050,16,174
217965,188338,Hobart #1668,16,13
217966,188478,Adamstown #5077,16,174
217967,188503,Adamstown #5102,16,174
217968,188520,Punta Arenas #1390,16,44
217969,188800,Port-aux-Français #4146,16,78
217970,188874,Hobart #1737,16,13
217971,188990,Adamstown #5120,16,174
217972,189006,Adamstown #5136,16,174
217973,189012,Adamstown #5142,16,174
217974,189013,Adamstown #5143,16,174
217975,189032,Punta Arenas #1443,16,44
217976,189146,Grytviken #1930,16,206
217977,189501,Adamstown #5161,16,174
217978,189504,Adamstown #5164,16,174
217979,189509,Adamstown #5169,16,174
217980,189515,Adamstown #5175,16,174
217981,189519,Adamstown #5179,16,174
217982,189524,Adamstown #5184,16,174
217983,189532,Adamstown #5192,16,174
217984,189533,Adamstown #5193,16,174
217985,189658,Grytviken #1979,16,206
217986,190013,Adamstown #5203,16,174
217987,190018,Adamstown #5208,16,174
217988,190032,Adamstown #5222,16,174
217989,190038,Adamstown #5228,16,174
217990,190054,Punta Arenas #1548,16,44
217991,190055,Punta Arenas #1549,16,44
217992,190056,Punta Arenas #1550,16,44
217993,190169,Grytviken #2028,16,206
217994,190350,Port-aux-Français #4414,16,78
217995,190405,Hobart #1870,16,13
217996,190409,Hobart #1874,16,13
217997,190410,Hobart #1875,16,13
217998,190537,Adamstown #5256,16,174
217999,190538,Adamstown #5257,16,174
218000,190544,Adamstown #5263,16,174
218001,190553,Adamstown #5272,16,174
218002,190567,Punta Arenas #1603,16,44
218003,191019,Waitangi #2926,16,155
218004,191037,Adamstown #5285,16,174
218005,191039,Adamstown #5287,16,174
218006,191040,Adamstown #5288,16,174
218007,191047,Adamstown #5295,16,174
218008,191053,Adamstown #5301,16,174
218009,191058,Adamstown #5306,16,174
218010,191564,Adamstown #5341,16,174
218011,191569,Adamstown #5346,16,174
218012,191574,Adamstown #5351,16,174
218013,191577,Adamstown #5354,16,174
218014,191590,Punta Arenas #1708,16,44
218015,191641,Ushuaia #460,16,10
218016,192072,Adamstown #5378,16,174
218017,192086,Adamstown #5392,16,174
218018,192102,Punta Arenas #1761,16,44
218019,192380,Port-aux-Français #4740,16,78
218020,192458,Hobart #2057,16,13
218021,192573,Adamstown #5407,16,174
218022,192579,Adamstown #5413,16,174
218023,192583,Adamstown #5417,16,174
218024,192594,Adamstown #5428,16,174
218025,192597,Adamstown #5431,16,174
218026,193095,Adamstown #5456,16,174
218027,193096,Adamstown #5457,16,174
218028,193099,Adamstown #5460,16,174
218029,193101,Adamstown #5462,16,174
218030,193105,Adamstown #5466,16,174
218031,193125,Punta Arenas #1866,16,44
218032,193495,Hobart #2162,16,13
218033,193600,Adamstown #5488,16,174
218034,193619,Adamstown #5507,16,174
218035,193621,Adamstown #5509,16,174
218036,193637,Punta Arenas #1919,16,44
218037,193639,Punta Arenas #1921,16,44
218038,194111,Adamstown #5526,16,174
218039,194112,Adamstown #5527,16,174
218040,194113,Adamstown #5528,16,174
218041,194115,Adamstown #5530,16,174
218042,194116,Adamstown #5531,16,174
218043,194122,Adamstown #5537,16,174
218044,194128,Adamstown #5543,16,174
218045,194131,Adamstown #5546,16,174
218046,194132,Adamstown #5547,16,174
218047,194133,Adamstown #5548,16,174
218048,194137,Adamstown #5552,16,174
218049,194141,Adamstown #5556,16,174
218050,194266,Grytviken #2444,16,206
218051,194623,Adamstown #5565,16,174
218052,194624,Adamstown #5566,16,174
218053,194634,Adamstown #5576,16,174
218054,194636,Adamstown #5578,16,174
218055,194643,Adamstown #5585,16,174
218056,194648,Adamstown #5590,16,174
218057,194661,Punta Arenas #2024,16,44
218058,194663,Punta Arenas #2026,16,44
218059,194752,Grytviken #2471,16,206
218060,195140,Adamstown #5609,16,174
218061,195145,Adamstown #5614,16,174
218062,195151,Adamstown #5620,16,174
218063,195155,Adamstown #5624,16,174
218064,195156,Adamstown #5625,16,174
218065,195157,Adamstown #5626,16,174
218066,195158,Adamstown #5627,16,174
218067,195160,Adamstown #5629,16,174
218068,195289,Grytviken #2550,16,206
218069,195645,Adamstown #5639,16,174
218070,195650,Adamstown #5644,16,174
218071,195654,Adamstown #5648,16,174
218072,195658,Adamstown #5652,16,174
218073,195659,Adamstown #5653,16,174
218074,195666,Adamstown #5660,16,174
218075,195667,Adamstown #5661,16,174
218076,195668,Adamstown #5662,16,174
218077,195688,Punta Arenas #2133,16,44
218078,195720,Punta Arenas #2165,16,44
218079,195802,Grytviken #2605,16,206
218080,195866,Somerset West #1042,16,205
218081,195895,Port Elizabeth #1168,16,205
218082,196159,Adamstown #5678,16,174
218083,196162,Adamstown #5681,16,174
218084,196169,Adamstown #5688,16,174
218085,196170,Adamstown #5689,16,174
218086,196179,Adamstown #5698,16,174
218087,196181,Adamstown #5700,16,174
218088,196371,Somerset West #1058,16,205
218089,196397,Port Elizabeth #1181,16,205
218090,196414,Port-aux-Français #5381,16,78
218091,196670,Adamstown #5714,16,174
218092,196671,Adamstown #5715,16,174
218093,196672,Adamstown #5716,16,174
218094,196678,Adamstown #5722,16,174
218095,196679,Adamstown #5723,16,174
218096,196683,Adamstown #5727,16,174
218097,196688,Adamstown #5732,16,174
218098,196697,Adamstown #5741,16,174
218099,196711,Punta Arenas #2237,16,44
218100,197182,Adamstown #5751,16,174
218101,197187,Adamstown #5756,16,174
218102,197191,Adamstown #5760,16,174
218103,197195,Adamstown #5764,16,174
218104,197199,Adamstown #5768,16,174
218105,197207,Adamstown #5776,16,174
218106,197208,Adamstown #5777,16,174
218107,197213,Adamstown #5782,16,174
218108,197221,Punta Arenas #2287,16,44
218109,197222,Punta Arenas #2288,16,44
218110,197693,Adamstown #5787,16,174
218111,197696,Adamstown #5790,16,174
218112,197697,Adamstown #5791,16,174
218113,197701,Adamstown #5795,16,174
218114,197703,Adamstown #5797,16,174
218115,197704,Adamstown #5798,16,174
218116,197707,Adamstown #5801,16,174
218117,197708,Adamstown #5802,16,174
218118,197709,Adamstown #5803,16,174
218119,197711,Adamstown #5805,16,174
218120,197725,Adamstown #5819,16,174
218121,197733,Punta Arenas #2340,16,44
218122,197734,Punta Arenas #2341,16,44
218123,198215,Adamstown #5833,16,174
218124,198221,Adamstown #5839,16,174
218125,198224,Adamstown #5842,16,174
218126,198231,Adamstown #5849,16,174
218127,198237,Adamstown #5855,16,174
218128,198246,Punta Arenas #2394,16,44
218129,198542,Port-aux-Français #5821,16,78
218130,198721,Adamstown #5862,16,174
218131,198727,Adamstown #5868,16,174
218132,198728,Adamstown #5869,16,174
218133,198730,Adamstown #5871,16,174
218134,198732,Adamstown #5873,16,174
218135,198735,Adamstown #5876,16,174
218136,198736,Adamstown #5877,16,174
218137,198737,Adamstown #5878,16,174
218138,198738,Adamstown #5879,16,174
218139,198739,Adamstown #5880,16,174
218140,198740,Adamstown #5881,16,174
218141,198741,Adamstown #5882,16,174
218142,198743,Adamstown #5884,16,174
218143,198759,Punta Arenas #2447,16,44
218144,198760,Punta Arenas #2448,16,44
218145,198873,Grytviken #2934,16,206
218146,198874,Grytviken #2935,16,206
218147,199229,Adamstown #5893,16,174
218148,199233,Adamstown #5897,16,174
218149,199234,Adamstown #5898,16,174
218150,199237,Adamstown #5901,16,174
218151,199238,Adamstown #5902,16,174
218152,199239,Adamstown #5903,16,174
218153,199252,Adamstown #5916,16,174
218154,199253,Adamstown #5917,16,174
218155,199257,Adamstown #5921,16,174
218156,199269,Punta Arenas #2497,16,44
218157,199270,Punta Arenas #2498,16,44
218158,199385,Grytviken #2990,16,206
218159,199430,Edinburgh of the Seven Seas #3339,16,185
218160,199743,Adamstown #5930,16,174
218161,199745,Adamstown #5932,16,174
218162,199746,Adamstown #5933,16,174
218163,199750,Adamstown #5937,16,174
218164,199753,Adamstown #5940,16,174
218165,199754,Adamstown #5941,16,174
218166,199759,Adamstown #5946,16,174
218167,199763,Adamstown #5950,16,174
218168,199764,Adamstown #5951,16,174
218169,199765,Adamstown #5952,16,174
218170,199767,Adamstown #5954,16,174
218171,199769,Adamstown #5956,16,174
218172,199832,Ushuaia #869,16,10
218173,199898,Grytviken #3047,16,206
218174,200257,Adamstown #5967,16,174
218175,200259,Adamstown #5969,16,174
218176,200260,Adamstown #5970,16,174
218177,200261,Adamstown #5971,16,174
218178,200267,Adamstown #5977,16,174
218179,200268,Adamstown #5978,16,174
218180,200271,Adamstown #5981,16,174
218181,200280,Adamstown #5990,16,174
218182,200281,Adamstown #5991,16,174
218183,200765,Adamstown #5998,16,174
218184,200766,Adamstown #5999,16,174
218185,200767,Adamstown #6000,16,174
218186,200774,Adamstown #6007,16,174
218187,200776,Adamstown #6009,16,174
218188,200779,Adamstown #6012,16,174
218189,200780,Adamstown #6013,16,174
218190,200781,Adamstown #6014,16,174
218191,200782,Adamstown #6015,16,174
218192,200784,Adamstown #6017,16,174
218193,200785,Adamstown #6018,16,174
218194,200786,Adamstown #6019,16,174
218195,200788,Adamstown #6021,16,174
218196,200789,Adamstown #6022,16,174
218197,200792,Adamstown #6025,16,174
218198,200797,Punta Arenas #2645,16,44
218199,200920,Grytviken #3158,16,206
218200,201277,Adamstown #6032,16,174
218201,201279,Adamstown #6034,16,174
218202,201280,Adamstown #6035,16,174
218203,201288,Adamstown #6043,16,174
218204,201293,Adamstown #6048,16,174
218205,201298,Adamstown #6053,16,174
218206,201300,Adamstown #6055,16,174
218207,201301,Adamstown #6056,16,174
218208,201304,Adamstown #6059,16,174
218209,201305,Adamstown #6060,16,174
218210,201318,Punta Arenas #2706,16,44
218211,201320,Punta Arenas #2708,16,44
218212,201791,Adamstown #6068,16,174
218213,201792,Adamstown #6069,16,174
218214,201793,Adamstown #6070,16,174
218215,201796,Adamstown #6073,16,174
218216,201797,Adamstown #6074,16,174
218217,201799,Adamstown #6076,16,174
218218,201800,Adamstown #6077,16,174
218219,201808,Adamstown #6085,16,174
218220,201812,Adamstown #6089,16,174
218221,201817,Adamstown #6094,16,174
218222,201831,Punta Arenas #2759,16,44
218223,201944,Grytviken #3273,16,206
218224,201945,Grytviken #3274,16,206
218225,202303,Adamstown #6101,16,174
218226,202305,Adamstown #6103,16,174
218227,202309,Adamstown #6107,16,174
218228,202311,Adamstown #6109,16,174
218229,202312,Adamstown #6110,16,174
